,num,length,response,context_length,name
2611,7,16,3.997598,0,817677
2612,8,71,2.52159,0,817677
2613,9,28,4.1128902,0,817677
2614,10,40,3.4830627,0,817677
2615,1,50,2.68863,0,7856827
2616,2,28,3.0259526,0,7856827
2617,3,17,4.8029637,0,7856827
2618,4,15,2.983497,0,7856827
2619,5,31,3.7613683,0,7856827
2620,6,36,4.64856,0,7856827
2621,7,23,2.7278757,0,7856827
2622,1,18,3.37331,0,68765955
2623,2,9,4.076456,0,68765955
2624,3,43,2.8264177,0,68765955
2625,4,27,2.883885,0,68765955
2626,5,42,2.8449295,0,68765955
2627,6,21,4.104461,0,68765955
2628,7,12,3.0408175,0,68765955
2629,1,27,2.5604038,0,20090281
2630,2,21,4.5899034,0,20090281
2631,3,17,4.951899,0,20090281
2632,4,33,2.4392972,0,20090281
2633,5,28,4.369202,0,20090281
2634,6,37,3.6187809,0,20090281
2635,7,16,3.596672,0,20090281
2636,8,29,3.5805702,0,20090281
2637,1,25,3.675686,0,62193082
2638,2,27,4.0099077,0,62193082
2639,3,17,4.017633,0,62193082
2640,4,18,2.3897786,0,62193082
2641,5,12,3.5892968,0,62193082
2642,6,11,4.535997,0,62193082
2643,7,19,3.4899893,0,62193082
2644,8,23,2.9486778,0,62193082
2645,9,23,3.172303,0,62193082
2646,10,19,3.139859,0,62193082
2647,1,20,3.3400865,0,1829858
2648,2,24,2.759245,0,1829858
2649,3,38,3.0799096,0,1829858
2650,4,11,4.1245737,0,1829858
2651,5,13,3.2296772,0,1829858
2652,6,48,3.9148278,0,1829858
2653,7,14,3.9135485,0,1829858
2654,8,21,3.3829508,0,1829858
2655,9,22,3.723474,0,1829858
2656,10,19,4.5052633,0,1829858
2657,11,27,2.6083531,0,1829858
2658,1,26,2.9137247,0,5155831
2659,2,22,2.2636452,0,5155831
2660,3,35,4.019052,0,5155831
2661,4,16,2.6348295,0,5155831
2662,5,38,2.360894,0,5155831
2663,6,32,2.3045838,0,5155831
2664,7,25,2.5079765,0,5155831
2665,1,17,2.380285,0,105477
2666,2,13,6.191789,0,105477
2667,3,13,3.458867,0,105477
2668,4,26,2.77232,0,105477
2669,5,59,3.0251932,0,105477
2670,6,19,3.6490357,0,105477
2671,7,52,2.818105,0,105477
2672,8,17,3.5281584,0,105477
2673,9,28,3.7529898,0,105477
2674,10,19,3.4596043,0,105477
2675,1,16,3.1343238,0,17806577
2676,2,59,3.2345247,0,17806577
2677,3,18,3.0101945,0,17806577
2678,4,22,4.227001,0,17806577
2679,5,14,3.1765265,0,17806577
2680,6,36,4.6797447,0,17806577
2681,7,34,4.1108713,0,17806577
2682,1,31,3.1915376,0,10708388
2683,2,42,3.3519833,0,10708388
2684,3,67,3.1632006,0,10708388
2685,4,81,2.8719125,0,10708388
2686,5,59,3.2736185,0,10708388
2687,1,45,2.4152234,0,2564804
2688,2,26,4.235351,0,2564804
2689,3,34,3.265104,0,2564804
2690,4,33,3.898898,0,2564804
2691,5,50,4.2080364,0,2564804
2692,1,13,3.290403,0,40179798
2693,2,23,4.080313,0,40179798
2694,3,66,2.2067733,0,40179798
2695,4,35,3.2898178,0,40179798
2696,5,33,1.8954681,0,40179798
2697,6,28,3.691018,0,40179798
2698,1,21,3.1655335,0,447817
2699,2,28,3.4662743,0,447817
2700,3,21,3.2778451,0,447817
2701,4,12,5.243032,0,447817
2702,5,22,3.9062266,0,447817
2703,6,18,4.188428,0,447817
2704,7,19,4.227751,0,447817
2705,8,28,3.7806711,0,447817
2706,9,41,3.5788631,0,447817
2707,10,23,4.7994494,0,447817
2708,11,4,8.188794,0,447817
2709,1,22,3.0785904,0,22758165
2710,2,16,1.9995638,0,22758165
2711,3,27,2.2804604,0,22758165
2712,4,46,2.625181,0,22758165
2713,5,27,1.8631994,0,22758165
2714,6,10,2.9131813,0,22758165
2715,7,19,3.828199,0,22758165
2716,8,19,2.0235705,0,22758165
2717,9,14,5.247179,0,22758165
2718,10,13,3.0944593,0,22758165
2719,11,11,3.3900657,0,22758165
2720,12,8,5.5086493,0,22758165
2721,1,62,2.4204724,0,58614671
2722,2,41,2.621267,0,58614671
2723,3,27,3.6232617,0,58614671
2724,4,50,3.1448169,0,58614671
2725,1,32,2.3349817,0,17020482
2726,2,20,3.3827326,0,17020482
2727,3,28,2.7083843,0,17020482
2728,4,31,2.679364,0,17020482
2729,5,25,3.5881135,0,17020482
2730,6,18,3.1485012,0,17020482
2731,7,20,3.988435,0,17020482
2732,8,11,3.8519843,0,17020482
2733,9,13,4.0724745,0,17020482
2734,1,29,3.8212376,0,23061856
2735,2,22,3.3594232,0,23061856
2736,3,27,3.7389424,0,23061856
2737,4,30,2.2806365,0,23061856
2738,5,16,2.8807585,0,23061856
2739,6,32,2.9309793,0,23061856
2740,7,32,3.6698186,0,23061856
2741,8,22,4.340095,0,23061856
2742,1,13,3.442323,0,3745123
2743,2,38,3.171919,0,3745123
2744,3,56,3.2557085,0,3745123
2745,4,22,3.637547,0,3745123
2746,5,15,3.3665729,0,3745123
2747,6,18,4.039054,0,3745123
2748,7,55,3.9615278,0,3745123
2749,1,21,2.9785414,0,11707844
2750,2,22,2.5661507,0,11707844
2751,3,22,4.0207562,0,11707844
2752,4,35,3.67183,0,11707844
2753,5,25,2.2170858,0,11707844
2754,6,22,2.240948,0,11707844
2755,7,12,3.274361,0,11707844
2756,8,21,3.425094,0,11707844
2757,9,59,2.9975288,0,11707844
2758,10,64,3.4075937,0,11707844
2759,1,16,4.400165,0,3038570
2760,2,14,2.9526732,0,3038570
2761,3,20,3.449122,0,3038570
2762,4,12,3.9583807,0,3038570
2763,5,14,3.8693345,0,3038570
2764,6,16,2.9920948,0,3038570
2765,7,11,3.8343604,0,3038570
2766,8,26,2.9541047,0,3038570
2767,9,26,2.9290082,0,3038570
2768,10,16,2.8647022,0,3038570
2769,11,26,3.1188872,0,3038570
2770,1,20,3.2294123,0,28876936
2771,2,12,3.2104626,0,28876936
2772,3,16,3.2252252,0,28876936
2773,4,21,2.6524847,0,28876936
2774,5,30,3.6729536,0,28876936
2775,6,12,5.5238056,0,28876936
2776,7,16,3.6276398,0,28876936
2777,8,32,3.0351675,0,28876936
2778,9,19,2.929621,0,28876936
2779,10,7,3.7521224,0,28876936
2780,1,33,2.3810115,0,15646305
2781,2,30,2.6247954,0,15646305
2782,3,13,3.763881,0,15646305
2783,4,13,3.6487503,0,15646305
2784,5,36,2.9437504,0,15646305
2785,6,24,3.5104342,0,15646305
2786,7,61,2.3811278,0,15646305
2787,8,29,3.0209818,0,15646305
2788,9,29,3.3812544,0,15646305
2789,1,22,2.0626676,0,40371159
2790,2,28,2.8352435,0,40371159
2791,3,80,3.0891905,0,40371159
2792,4,18,3.7668605,0,40371159
2793,5,22,3.0217059,0,40371159
2794,6,24,2.8330936,0,40371159
2795,7,16,3.5618732,0,40371159
2796,1,27,3.3038545,0,64991987
2797,2,26,3.6011546,0,64991987
2798,3,21,4.0115123,0,64991987
2799,4,27,4.2665224,0,64991987
2800,5,50,3.2767816,0,64991987
2801,6,15,4.3433123,0,64991987
2802,7,24,3.3759995,0,64991987
2803,8,19,1.9528605,0,64991987
2804,9,28,2.3804421,0,64991987
2805,1,25,2.3916883,0,22410717
2806,2,12,3.1855428,0,22410717
2807,3,15,3.4762843,0,22410717
2808,4,24,3.3759725,0,22410717
2809,5,21,3.9232414,0,22410717
2810,6,28,3.5432014,0,22410717
2811,7,60,3.0315278,0,22410717
2812,8,1,8.488673,0,22410717
2813,1,20,4.767656,0,54282553
2814,2,33,4.559013,0,54282553
2815,3,31,4.551069,0,54282553
2816,4,24,4.276065,0,54282553
2817,5,29,4.1705494,0,54282553
2818,6,9,4.3645806,0,54282553
2819,7,23,1.6836704,0,54282553
2820,8,11,2.3269527,0,54282553
2821,9,18,4.5408525,0,54282553
2822,10,8,3.968519,0,54282553
2823,11,23,3.434711,0,54282553
2824,12,26,3.0528572,0,54282553
2825,13,13,5.5115776,0,54282553
2826,1,21,3.2240143,0,55725762
2827,2,39,2.2974145,0,55725762
2828,3,20,3.6422818,0,55725762
2829,4,24,3.6885383,0,55725762
2830,5,17,2.9700801,0,55725762
2831,6,8,3.6596227,0,55725762
2832,7,21,4.061028,0,55725762
2833,8,24,3.3506324,0,55725762
2834,9,22,3.8033733,0,55725762
2835,1,20,2.6267703,0,36328375
2836,2,21,2.2444022,0,36328375
2837,3,33,2.2275274,0,36328375
2838,4,19,2.9567094,0,36328375
2839,5,16,3.2616093,0,36328375
2840,6,26,3.3053415,0,36328375
2841,7,46,2.9214835,0,36328375
2842,8,20,3.831239,0,36328375
2843,9,24,2.8025782,0,36328375
2844,10,25,2.7050755,0,36328375
2845,1,85,2.4048543,0,46202963
2846,2,199,1.6195819,0,46202963
2847,1,34,4.1904855,0,18524274
2848,2,17,3.2110622,0,18524274
2849,3,63,3.2423956,0,18524274
2850,4,40,2.968129,0,18524274
2851,5,22,3.4588609,0,18524274
2852,6,20,2.961687,0,18524274
2853,7,28,4.586818,0,18524274
2854,8,41,4.481815,0,18524274
2855,9,13,3.529215,0,18524274
2856,10,27,5.0626974,0,18524274
2857,11,13,4.0694,0,18524274
2858,12,28,4.7091446,0,18524274
2859,1,15,4.384906,0,16197006
2860,2,20,3.4201727,0,16197006
2861,3,18,4.4880867,0,16197006
2862,4,23,4.214981,0,16197006
2863,5,21,2.7654204,0,16197006
2864,6,26,3.105812,0,16197006
2865,7,26,3.5599697,0,16197006
2866,8,23,4.2979717,0,16197006
2867,9,10,3.3359194,0,16197006
2868,10,11,4.3576746,0,16197006
2869,11,8,3.3708498,0,16197006
2870,12,10,3.8992429,0,16197006
2871,13,22,2.8965487,0,16197006
2872,14,22,3.4860187,0,16197006
2873,15,21,4.212201,0,16197006
2874,1,42,2.2712605,0,37333336
2875,2,38,2.891109,0,37333336
2876,3,18,1.9469508,0,37333336
2877,4,43,2.2302659,0,37333336
2878,5,36,4.122155,0,37333336
2879,1,26,3.6904576,0,1166913
2880,2,22,1.8458319,0,1166913
2881,3,12,2.8457704,0,1166913
2882,4,40,3.3614843,0,1166913
2883,5,28,2.8037765,0,1166913
2884,6,22,3.381378,0,1166913
2885,7,53,2.7316847,0,1166913
2886,8,17,4.181483,0,1166913
2887,1,23,3.7541037,0,49494781
2888,2,36,2.7696667,0,49494781
2889,3,27,2.6649575,0,49494781
2890,4,16,4.772216,0,49494781
2891,5,46,3.447705,0,49494781
2892,6,2,2.4293737,0,49494781
2893,7,20,2.6829426,0,49494781
2894,8,22,3.042854,0,49494781
2895,1,15,3.5808234,0,9391699
2896,2,12,3.3981283,0,9391699
2897,3,9,3.5206666,0,9391699
2898,4,16,3.4396443,0,9391699
2899,5,34,2.6805434,0,9391699
2900,6,24,3.048464,0,9391699
2901,7,13,4.887153,0,9391699
2902,8,12,4.527064,0,9391699
2903,9,29,3.4773388,0,9391699
2904,10,28,2.9370754,0,9391699
2905,11,22,2.5040145,0,9391699
2906,12,40,2.5337453,0,9391699
2907,1,39,2.7619526,0,47996014
2908,2,16,4.680591,0,47996014
2909,3,14,5.317336,0,47996014
2910,4,36,3.1911962,0,47996014
2911,5,12,3.9350276,0,47996014
2912,6,39,5.1528935,0,47996014
2913,7,27,4.098945,0,47996014
2914,8,9,7.2856655,0,47996014
2915,1,22,4.3888702,0,42247833
2916,2,12,3.9088373,0,42247833
2917,3,26,5.070817,0,42247833
2918,4,26,3.7636132,0,42247833
2919,5,13,3.2086258,0,42247833
2920,6,24,6.671233,0,42247833
2921,7,21,4.3219004,0,42247833
2922,8,22,3.2671893,0,42247833
2923,9,17,3.2057471,0,42247833
2924,10,32,3.4323132,0,42247833
2925,11,12,4.0781193,0,42247833
2926,12,39,4.8029256,0,42247833
2927,1,50,1.9100391,0,26933420
2928,2,19,2.0590997,0,26933420
2929,3,29,4.6156044,0,26933420
2930,4,27,4.0216317,0,26933420
2931,5,27,3.9726775,0,26933420
2932,6,18,3.7803185,0,26933420
2933,1,42,2.899504,0,39862618
2934,2,2,6.9473534,0,39862618
2935,3,8,5.451214,0,39862618
2936,4,27,3.0403132,0,39862618
2937,5,17,3.5193505,0,39862618
2938,6,34,4.366942,0,39862618
2939,7,22,4.1655426,0,39862618
2940,8,11,6.0341253,0,39862618
2941,9,2,4.443059,0,39862618
2942,10,23,3.955486,0,39862618
2943,11,77,3.6239302,0,39862618
2944,12,14,4.4077682,0,39862618
2945,1,53,3.5160935,0,8312506
2946,2,39,3.575297,0,8312506
2947,3,4,4.161505,0,8312506
2948,4,50,4.577024,0,8312506
2949,5,35,3.6238534,0,8312506
2950,6,14,3.1362722,0,8312506
2951,1,22,3.1801229,0,32985849
2952,2,24,3.2170696,0,32985849
2953,3,18,3.4201975,0,32985849
2954,4,25,4.3904457,0,32985849
2955,5,20,4.2728524,0,32985849
2956,6,23,4.209444,0,32985849
2957,7,17,4.543783,0,32985849
2958,8,46,3.950097,0,32985849
2959,9,24,4.4725547,0,32985849
2960,1,28,2.937582,0,1925032
2961,2,29,3.2763548,0,1925032
2962,3,14,2.1823814,0,1925032
2963,4,21,3.529036,0,1925032
2964,5,28,2.5320637,0,1925032
2965,6,29,3.6813142,0,1925032
2966,7,26,3.2763267,0,1925032
2967,8,16,3.7539062,0,1925032
2968,9,74,2.6164722,0,1925032
2969,10,19,3.8783388,0,1925032
2970,1,24,2.3343337,0,1887498
2971,2,16,3.232818,0,1887498
2972,3,18,4.047116,0,1887498
2973,4,19,2.9791675,0,1887498
2974,5,24,2.9827166,0,1887498
2975,6,41,2.8435905,0,1887498
2976,7,16,2.526423,0,1887498
2977,8,24,4.064879,0,1887498
2978,9,27,5.0033765,0,1887498
2979,10,27,3.6700835,0,1887498
2980,1,72,2.7129974,0,2032384
2981,2,43,2.5473351,0,2032384
2982,3,20,3.0863986,0,2032384
2983,4,31,3.9123666,0,2032384
2984,5,21,3.1928656,0,2032384
2985,1,26,2.5577774,0,34936139
2986,2,27,3.6629643,0,34936139
2987,3,37,3.5642927,0,34936139
2988,4,29,4.4244113,0,34936139
2989,5,29,3.9089575,0,34936139
2990,6,43,3.2828512,0,34936139
2991,7,14,2.8352294,0,34936139
2992,8,20,2.6704192,0,34936139
2993,9,8,5.9066443,0,34936139
2994,10,46,3.2853172,0,34936139
2995,11,17,4.168552,0,34936139
2996,1,28,4.968379,0,46188579
2997,2,6,3.3473923,0,46188579
2998,3,17,2.0333273,0,46188579
2999,4,10,4.280157,0,46188579
3000,5,13,4.2523274,0,46188579
3001,6,8,5.844917,0,46188579
3002,7,43,4.439465,0,46188579
3003,8,35,4.1976867,0,46188579
3004,9,24,2.5103297,0,46188579
3005,10,7,6.9764223,0,46188579
3006,1,22,2.8277543,0,27779192
3007,2,40,3.191367,0,27779192
3008,3,23,3.6311824,0,27779192
3009,4,17,4.773229,0,27779192
3010,5,22,2.1548803,0,27779192
3011,6,18,2.9569442,0,27779192
3012,7,20,4.3188834,0,27779192
3013,8,12,2.5714393,0,27779192
3014,1,57,2.9246736,0,9160311
3015,2,28,2.9516125,0,9160311
3016,3,27,3.1693063,0,9160311
3017,4,32,3.337667,0,9160311
3018,5,28,3.6239338,0,9160311
3019,6,12,3.7800145,0,9160311
3020,1,48,4.028872,0,998523
3021,2,10,3.4203238,0,998523
3022,3,23,5.00608,0,998523
3023,4,30,3.0382104,0,998523
3024,5,16,3.9774718,0,998523
3025,6,16,4.161403,0,998523
3026,7,20,4.8501616,0,998523
3027,8,17,5.581027,0,998523
3028,1,14,3.1965325,0,1460720
3029,2,44,3.0092413,0,1460720
3030,3,2,2.4293737,0,1460720
3031,4,40,3.580346,0,1460720
3032,5,18,4.96618,0,1460720
3033,6,25,3.8486786,0,1460720
3034,7,12,3.8649626,0,1460720
3035,8,36,3.4136033,0,1460720
3036,1,26,2.8610494,0,10635625
3037,2,17,3.1193097,0,10635625
3038,3,27,2.403351,0,10635625
3039,4,6,2.932695,0,10635625
3040,5,16,3.0501256,0,10635625
3041,6,13,4.1437554,0,10635625
3042,7,20,3.9217849,0,10635625
3043,8,24,3.7681785,0,10635625
3044,9,37,3.7290673,0,10635625
3045,10,22,3.0853145,0,10635625
3046,1,20,3.4317899,0,22685362
3047,2,39,3.400882,0,22685362
3048,3,36,2.946601,0,22685362
3049,4,12,3.090011,0,22685362
3050,5,21,3.2172081,0,22685362
3051,6,18,2.230326,0,22685362
3052,7,26,3.9397924,0,22685362
3053,8,31,3.3307655,0,22685362
3054,9,28,2.6642716,0,22685362
3055,1,9,5.5007796,0,20748639
3056,2,11,7.065373,0,20748639
3057,3,41,3.7627897,0,20748639
3058,4,34,4.4649506,0,20748639
3059,5,9,5.5533094,0,20748639
3060,6,17,4.6169558,0,20748639
3061,7,23,4.68601,0,20748639
3062,8,27,3.5378969,0,20748639
3063,9,16,3.756988,0,20748639
3064,1,17,4.055775,0,64480791
3065,2,18,4.543043,0,64480791
3066,3,19,5.543482,0,64480791
3067,4,17,5.2164207,0,64480791
3068,5,20,4.999758,0,64480791
3069,6,17,4.6445813,0,64480791
3070,7,15,3.1685064,0,64480791
3071,8,16,4.470079,0,64480791
3072,9,35,2.6878736,0,64480791
3073,10,23,3.429744,0,64480791
3074,11,16,4.655413,0,64480791
3075,12,16,3.8458714,0,64480791
3076,13,22,4.03691,0,64480791
3077,14,30,2.8803897,0,64480791
3078,15,19,4.004991,0,64480791
3079,1,19,3.3179524,0,36376461
3080,2,25,3.225287,0,36376461
3081,3,28,3.4238412,0,36376461
3082,4,30,3.4685297,0,36376461
3083,5,11,2.9657452,0,36376461
3084,6,33,2.8988764,0,36376461
3085,7,16,3.9057696,0,36376461
3086,8,29,3.1264362,0,36376461
3087,1,14,2.601898,0,57381006
3088,2,25,2.5382707,0,57381006
3089,3,51,4.4098425,0,57381006
3090,4,35,2.8313956,0,57381006
3091,5,38,2.4819438,0,57381006
3092,6,22,3.3905222,0,57381006
3093,7,22,4.066961,0,57381006
3094,8,24,3.092913,0,57381006
3095,9,21,4.036028,0,57381006
3096,1,29,3.4911587,0,12162195
3097,2,12,3.934325,0,12162195
3098,3,18,2.7809687,0,12162195
3099,4,20,3.7886534,0,12162195
3100,5,7,4.1755123,0,12162195
3101,6,17,2.3930435,0,12162195
3102,7,13,3.9087722,0,12162195
3103,8,27,3.2305171,0,12162195
3104,9,16,4.400366,0,12162195
3105,10,23,2.906739,0,12162195
3106,1,23,3.8815315,0,42690928
3107,2,9,4.1925035,0,42690928
3108,3,19,4.630174,0,42690928
3109,4,34,3.535895,0,42690928
3110,5,17,3.1445284,0,42690928
3111,6,16,3.2789855,0,42690928
3112,7,18,6.0171843,0,42690928
3113,8,12,4.335057,0,42690928
3114,9,22,4.197837,0,42690928
3115,10,11,3.4496982,0,42690928
3116,11,35,4.045167,0,42690928
3117,12,30,5.2219787,0,42690928
3118,1,25,2.4898875,0,4494954
3119,2,2,5.340673,0,4494954
3120,3,21,4.132618,0,4494954
3121,4,21,3.9835148,0,4494954
3122,5,17,3.158723,0,4494954
3123,6,24,3.2067378,0,4494954
3124,7,30,3.1817636,0,4494954
3125,8,34,4.3868346,0,4494954
3126,9,25,4.5603724,0,4494954
3127,10,29,3.5619614,0,4494954
3128,11,14,3.8955998,0,4494954
3129,12,20,2.930162,0,4494954
3130,1,27,2.778845,0,835737
3131,2,9,3.6594095,0,835737
3132,3,29,2.7615173,0,835737
3133,4,18,3.3791628,0,835737
3134,5,12,4.6306934,0,835737
3135,6,19,2.7467813,0,835737
3136,7,17,2.9221768,0,835737
3137,8,16,3.4503932,0,835737
3138,9,11,3.82843,0,835737
3139,10,26,2.4991002,0,835737
3140,11,7,5.1398745,0,835737
3141,12,15,2.7058756,0,835737
3142,1,17,3.6201055,0,35657103
3143,2,16,3.1349418,0,35657103
3144,3,9,3.4430485,0,35657103
3145,4,18,3.5987637,0,35657103
3146,5,28,3.3470411,0,35657103
3147,6,32,3.7577763,0,35657103
3148,7,17,3.2421136,0,35657103
3149,8,33,3.7259092,0,35657103
3150,9,23,4.0449605,0,35657103
3151,10,35,3.9752162,0,35657103
3152,11,13,3.2651312,0,35657103
3153,1,23,3.4091334,0,16759278
3154,2,17,4.2040873,0,16759278
3155,3,14,4.4978385,0,16759278
3156,4,10,3.3582902,0,16759278
3157,5,20,3.3885279,0,16759278
3158,6,24,3.5870256,0,16759278
3159,7,21,3.459822,0,16759278
3160,8,19,4.5440793,0,16759278
3161,9,19,3.607481,0,16759278
3162,10,16,3.8208437,0,16759278
3163,11,16,3.343034,0,16759278
3164,12,25,2.593297,0,16759278
3165,1,21,2.711744,0,130641
3166,2,22,2.9547064,0,130641
3167,3,4,3.9860644,0,130641
3168,4,36,3.2283726,0,130641
3169,5,13,4.733089,0,130641
3170,6,25,3.6066978,0,130641
3171,7,13,4.4484205,0,130641
3172,8,33,3.5016944,0,130641
3173,9,26,2.9180315,0,130641
3174,10,14,3.8884552,0,130641
3175,11,17,3.8021505,0,130641
3176,1,41,2.0889049,0,47163817
3177,2,32,2.5192943,0,47163817
3178,3,15,3.9619718,0,47163817
3179,4,23,5.218618,0,47163817
3180,5,67,3.5383372,0,47163817
3181,1,47,1.9605824,0,26539413
3182,2,45,2.4656515,0,26539413
3183,3,26,2.4532702,0,26539413
3184,4,30,3.0214343,0,26539413
3185,5,21,3.6017888,0,26539413
3186,1,23,3.820887,0,26345607
3187,2,14,4.6711235,0,26345607
3188,3,10,4.815215,0,26345607
3189,4,10,4.6524787,0,26345607
3190,5,33,4.207586,0,26345607
3191,6,29,3.109103,0,26345607
3192,7,20,4.996191,0,26345607
3193,8,42,3.1201243,0,26345607
3194,1,38,2.6802208,0,391088
3195,2,22,3.4510055,0,391088
3196,3,21,3.4861512,0,391088
3197,4,16,4.5183315,0,391088
3198,5,25,3.3726375,0,391088
3199,6,25,3.539499,0,391088
3200,7,34,3.8029811,0,391088
3201,8,34,3.3088148,0,391088
3202,9,23,3.5489657,0,391088
3203,10,58,2.9887884,0,391088
3204,11,19,4.054215,0,391088
3205,12,6,4.5545907,0,391088
3206,13,23,3.417042,0,391088
3207,1,9,5.1164618,0,42962760
3208,2,13,4.191958,0,42962760
3209,3,13,4.747632,0,42962760
3210,4,8,4.7502637,0,42962760
3211,5,36,3.4498928,0,42962760
3212,6,31,3.1848598,0,42962760
3213,7,18,4.7383513,0,42962760
3214,8,36,3.0911152,0,42962760
3215,9,28,2.3496292,0,42962760
3216,10,14,3.721309,0,42962760
3217,11,28,3.72504,0,42962760
3218,12,10,4.025055,0,42962760
3219,13,23,2.8163505,0,42962760
3220,14,42,2.7544522,0,42962760
3221,1,30,3.2660775,0,179261
3222,2,35,3.3994675,0,179261
3223,3,19,4.2078776,0,179261
3224,4,16,3.378249,0,179261
3225,5,28,3.491325,0,179261
3226,6,9,5.157299,0,179261
3227,7,14,3.4899368,0,179261
3228,8,20,3.0009637,0,179261
3229,9,23,3.1168785,0,179261
3230,10,26,2.8707395,0,179261
3231,11,17,3.827898,0,179261
3232,12,15,3.1548584,0,179261
3233,1,12,3.8204591,0,448213
3234,2,45,4.2782526,0,448213
3235,3,29,4.7680364,0,448213
3236,4,37,3.817718,0,448213
3237,5,47,3.6456647,0,448213
3238,6,21,5.040588,0,448213
3239,7,49,3.366071,0,448213
3240,8,34,2.768837,0,448213
3241,9,17,3.1563838,0,448213
3242,10,9,3.9379518,0,448213
3243,1,45,3.288084,0,61056655
3244,2,13,5.0551906,0,61056655
3245,3,9,3.7011018,0,61056655
3246,4,14,2.9706845,0,61056655
3247,5,11,7.1233335,0,61056655
3248,6,29,6.068277,0,61056655
3249,7,28,4.300457,0,61056655
3250,8,18,2.6570902,0,61056655
3251,9,13,6.317783,0,61056655
3252,10,12,5.897221,0,61056655
3253,11,23,3.729286,0,61056655
3254,12,25,4.8398175,0,61056655
3255,13,23,5.2663946,0,61056655
3256,14,13,3.7430975,0,61056655
3257,15,17,3.0520303,0,61056655
3258,16,19,4.071457,0,61056655
3259,17,49,4.144389,0,61056655
3260,1,31,3.0908015,0,354975
3261,2,58,2.7480202,0,354975
3262,3,17,2.621059,0,354975
3263,4,22,4.255681,0,354975
3264,5,11,3.9480467,0,354975
3265,6,29,3.0624385,0,354975
3266,7,23,3.2029443,0,354975
3267,8,11,3.7254581,0,354975
3268,1,49,4.39086,0,17628085
3269,2,33,5.3432026,0,17628085
3270,3,44,3.7813103,0,17628085
3271,4,24,3.9414458,0,17628085
3272,5,46,4.4442143,0,17628085
3273,6,31,5.0629535,0,17628085
3274,7,44,4.44724,0,17628085
3275,1,19,5.216432,0,3786042
3276,2,15,4.642712,0,3786042
3277,3,9,4.1080008,0,3786042
3278,4,35,4.1292095,0,3786042
3279,5,19,3.7532628,0,3786042
3280,6,22,3.607316,0,3786042
3281,7,48,3.7747693,0,3786042
3282,8,29,4.716072,0,3786042
3283,1,34,2.328469,0,63403
3284,2,18,2.4332798,0,63403
3285,3,14,3.498877,0,63403
3286,4,47,2.6487625,0,63403
3287,5,17,3.0467474,0,63403
3288,6,32,2.363198,0,63403
3289,7,33,2.1842008,0,63403
3290,8,19,3.2269163,0,63403
3291,9,10,3.175822,0,63403
3292,1,24,3.6111708,0,2269169
3293,2,16,2.1973546,0,2269169
3294,3,33,2.4285765,0,2269169
3295,4,22,2.3608983,0,2269169
3296,5,17,4.35964,0,2269169
3297,6,37,2.780926,0,2269169
3298,7,24,3.5727758,0,2269169
3299,8,18,2.5170705,0,2269169
3300,9,5,4.1665344,0,2269169
3301,10,20,2.1943302,0,2269169
3302,1,33,2.4697075,0,19571925
3303,2,22,3.4954243,0,19571925
3304,3,35,4.3187885,0,19571925
3305,4,15,3.6728258,0,19571925
3306,5,12,2.7543492,0,19571925
3307,6,17,2.504028,0,19571925
3308,7,20,4.0572705,0,19571925
3309,8,38,3.6257236,0,19571925
3310,9,21,4.0016513,0,19571925
3311,10,33,2.9894943,0,19571925
3312,1,27,2.5734518,0,39482429
3313,2,18,2.7686768,0,39482429
3314,3,17,3.6222212,0,39482429
3315,4,23,3.4478018,0,39482429
3316,5,35,3.709034,0,39482429
3317,6,20,3.2899215,0,39482429
3318,7,42,3.6735594,0,39482429
3319,8,13,4.626583,0,39482429
3320,1,32,3.1327999,0,2530763
3321,2,14,4.9743423,0,2530763
3322,3,18,4.6579604,0,2530763
3323,4,15,2.5586965,0,2530763
3324,5,2,4.5363255,0,2530763
3325,6,28,3.8950737,0,2530763
3326,7,24,3.2392318,0,2530763
3327,8,23,5.158343,0,2530763
3328,9,86,4.623176,0,2530763
3329,10,30,4.3122973,0,2530763
3330,1,15,2.9691622,0,1190534
3331,2,23,3.1362069,0,1190534
3332,3,42,3.3457227,0,1190534
3333,4,25,3.5429096,0,1190534
3334,5,31,3.457095,0,1190534
3335,6,28,3.345296,0,1190534
3336,7,30,2.7751777,0,1190534
3337,8,21,3.4096155,0,1190534
3338,1,84,2.7084897,0,56057874
3339,2,39,3.982625,0,56057874
3340,3,17,4.9737215,0,56057874
3341,4,38,4.631279,0,56057874
3342,5,36,5.1051826,0,56057874
3343,6,19,4.2730455,0,56057874
3344,7,18,4.9957676,0,56057874
3345,8,32,4.2680993,0,56057874
3346,9,24,2.8511553,0,56057874
3347,1,16,3.389226,0,12386232
3348,2,23,4.604421,0,12386232
3349,3,13,4.093742,0,12386232
3350,4,25,2.8247604,0,12386232
3351,5,12,4.7696795,0,12386232
3352,6,38,2.5268002,0,12386232
3353,7,29,4.4626217,0,12386232
3354,8,22,5.021526,0,12386232
3355,9,25,3.309493,0,12386232
3356,1,47,1.74505,0,750103
3357,2,13,3.8145068,0,750103
3358,3,33,1.8293186,0,750103
3359,4,27,2.19769,0,750103
3360,5,49,2.1716387,0,750103
3361,6,21,2.542178,0,750103
3362,7,30,2.6511838,0,750103
3363,1,29,2.2747064,0,11399318
3364,2,35,3.368557,0,11399318
